4932638	Central Plaza Shopping Center	Central Plaza Shopping Center		42.3662082	-71.1042189	S	MALL	US		MA	017			0	6	5	America/New_York	2006-01-15
4932644	Central Shopping Center	Central Shopping Center		41.9823213	-71.3322772	S	MALL	US		MA	005			0	57	56	America/New_York	2006-01-15
4932652	Central Square Mall Shopping Center	Central Square Mall Shopping Center		42.363986	-71.1033855	S	MALL	US		MA	017			0	4	5	America/New_York	2006-01-15
4932657	Central Valley Plaza Shopping Center	Central Valley Plaza Shopping Center		42.5798118	-71.7934064	S	MALL	US		MA	027			0	132	137	America/New_York	2006-01-15
4932674	Century Shopping Center	Century Shopping Center		42.0956498	-72.6084227	S	MALL	US		MA	013			0	19	28	America/New_York	2006-01-15
4932793	Charles River Plaza Shopping Center	Charles River Plaza Shopping Center		42.3620418	-71.0650512	S	MALL	US		MA	017			0	10	11	America/New_York	2006-01-15
4932875	Chelmsford Mall Shopping Center	Chelmsford Mall Shopping Center		42.6098139	-71.3342274	S	MALL	US		MA	017			0	34	41	America/New_York	2006-01-15
4932977	Chestnut Hill Shopping Center	Chestnut Hill Shopping Center		42.3228752	-71.1678313	S	MALL	US		MA	017			0	53	60	America/New_York	2006-01-15
4933442	Cloverleaf Marketplace Shopping Center	Cloverleaf Marketplace Shopping Center		42.3039848	-71.379782	S	MALL	US		MA	017			0	54	45	America/New_York	2006-01-15
4933471	Cobbs Corner Shopping Center	Cobbs Corner Shopping Center		42.1253773	-71.1028268	S	MALL	US		MA	021			0	71	72	America/New_York	2006-01-15
4933506	Cochituate Center Shopping Center	Cochituate Center Shopping Center		42.365373	-71.3647819	S	MALL	US		MA	017			0	43	42	America/New_York	2006-01-15
4933540	Cohasset Plaza Shopping Center	Cohasset Plaza Shopping Center		42.2498229	-70.8203216	S	MALL	US		MA	021			0	25	22	America/New_York	2006-01-15
4933652	Colonial Shopping Center	Colonial Shopping Center		42.7067474	-73.1895505	S	MALL	US		MA	003			0	192	198	America/New_York	2006-01-15
4933653	Colonial Shopping Center	Colonial Shopping Center		42.7231471	-71.0511672	S	MALL	US		MA	009			0	40	60	America/New_York	2006-01-15
4933654	Colonial Shopping Center	Colonial Shopping Center		42.3042624	-71.4000605	S	MALL	US		MA	017			0	56	70	America/New_York	2006-01-15
4933655	Colonial Shopping Center	Colonial Shopping Center		42.2789832	-71.6031218	S	MALL	US		MA	027			0	86	90	America/New_York	2006-01-15
4933765	Concord Shopping Center	Concord Shopping Center		42.4548163	-71.3570042	S	MALL	US		MA	017			0	40	42	America/New_York	2006-01-15
4933925	Copley Place Shopping Center	Copley Place Shopping Center		42.3489864	-71.0778291	S	MALL	US		MA	025			0	5	2	America/New_York	2006-01-15
4933936	Cordage Park Marketplace Shopping Center	Cordage Park Marketplace Shopping Center		41.9806587	-70.6930921	S	MALL	US		MA	023			0	19	15	America/New_York	2006-01-15
4933996	Country Club Plaza Shopping Center	Country Club Plaza Shopping Center		42.2928708	-71.7828487	S	MALL	US		MA	027			0	186	190	America/New_York	2006-01-15
4933998	Country Club Shopping Center	Country Club Shopping Center		41.7342688	-71.1364335	S	MALL	US		MA	005			0	7	1	America/New_York	2006-01-15
4934098	Cranberry Plaza Shopping Center	Cranberry Plaza Shopping Center		41.75816	-70.6661443	S	MALL	US		MA	023			0	6	2	America/New_York	2006-01-15
4934241	Cross Roads Plaza Shopping Center	Cross Roads Plaza Shopping Center		42.8417574	-70.9000538	S	MALL	US		MA	009			0	13	15	America/New_York	2006-01-15
4934242	Cross Roads Shopping Center	Cross Roads Shopping Center		42.4834282	-71.1925554	S	MALL	US		MA	017			0	61	60	America/New_York	2006-01-15
4934369	Cushing Plaza Shopping Center	Cushing Plaza Shopping Center		42.2217676	-70.8050431	S	MALL	US		MA	021			0	23	17	America/New_York	2006-01-15
4934430	Dalton Avenue Plaza Shopping Center	Dalton Avenue Plaza Shopping Center		42.4648068	-73.2128816	S	MALL	US		MA	003			0	306	309	America/New_York	2006-01-15
4934505	Danvers Plaza Shopping Center	Danvers Plaza Shopping Center		42.5859275	-70.972552	S	MALL	US		MA	009			0	32	40	America/New_York	2006-01-15
4934649	Dean Street Shopping Center	Dean Street Shopping Center		42.1806544	-71.1894971	S	MALL	US		MA	021			0	17	14	America/New_York	2006-01-15
4934671	Dedham Mall Shopping Center	Dedham Mall Shopping Center		42.232043	-71.1689417	S	MALL	US		MA	021			0	31	30	America/New_York	2006-01-15
4934674	Dedham Plaza Shopping Center	Dedham Plaza Shopping Center		42.2423208	-71.1744976	S	MALL	US		MA	017			0	31	30	America/New_York	2006-01-15
4935023	Dowling Building Shopping Center	Dowling Building Shopping Center		42.4270408	-71.0672741	S	MALL	US		MA	017			0	6	14	America/New_York	2006-01-15
4935136	Dudley Plaza Shopping Center	Dudley Plaza Shopping Center		42.0425965	-71.9125726	S	MALL	US		MA	027			0	170	187	America/New_York	2006-01-15
4935172	Dunbar Shopping Center	Dunbar Shopping Center		42.0598175	-72.5123085	S	MALL	US		MA	013			0	78	74	America/New_York	2006-01-15
4935252	E-Z Way Shopping Center	E-Z Way Shopping Center		42.4764841	-71.1506098	S	MALL	US		MA	017			0	28	30	America/New_York	2006-01-15
4935253	E-Z-Way Shopping Center	E-Z-Way Shopping Center		42.5550937	-71.1789449	S	MALL	US		MA	017			0	31	30	America/New_York	2006-01-15
4935388	East Gate Shopping Center	East Gate Shopping Center		42.5439828	-71.1683889	S	MALL	US		MA	017			0	25	29	America/New_York	2006-01-15
4935392	East Gloucester Shopping Center	East Gloucester Shopping Center		42.6187065	-70.6433772	S	MALL	US		MA	009			0	2	15	America/New_York	2006-01-15
4935419	East India Mall Shopping Center	East India Mall Shopping Center		42.5209289	-70.8914376	S	MALL	US		MA	009			0	7	1	America/New_York	2006-01-15
4935555	East-Way Shopping Center	East-Way Shopping Center		42.0845447	-70.9947669	S	MALL	US		MA	023			0	41	37	America/New_York	2006-01-15
4935575	Eastfield Mall Shopping Center	Eastfield Mall Shopping Center		42.141205	-72.4864747	S	MALL	US		MA	013			0	71	64	America/New_York	2006-01-15
4935577	Eastgate Plaza Shopping Center	Eastgate Plaza Shopping Center		42.6267582	-71.3220051	S	MALL	US		MA	017			0	34	37	America/New_York	2006-01-15
4935636	Economy Shoppers Center Shopping Center	Economy Shoppers Center Shopping Center		42.4534288	-71.1581098	S	MALL	US		MA	017			0	25	26	America/New_York	2006-01-15
4935670	Edgewood Shopping Center	Edgewood Shopping Center		42.1267652	-71.269499	S	MALL	US		MA	021			0	64	60	America/New_York	2006-01-15
4935795	Elliott Street Shopping Plaza Shopping Center	Elliott Street Shopping Plaza Shopping Center		42.5562061	-70.8911605	S	MALL	US		MA	009			0	4	1	America/New_York	2006-01-15
4935917	Endicott Plaza Shopping Center	Endicott Plaza Shopping Center		42.5512061	-70.932828	S	MALL	US		MA	009			0	16	1	America/New_York	2006-01-15
4935920	Endicott Square Shopping Center	Endicott Square Shopping Center		42.5484283	-70.9383837	S	MALL	US		MA	009			0	5	14	America/New_York	2006-01-15
4935965	Essex Plaza Shopping Center	Essex Plaza Shopping Center		42.7020354	-71.1720027	S	MALL	US		MA	009			0	16	19	America/New_York	2006-01-15
4936066	Factory Town USA Shopping Center	Factory Town USA Shopping Center		42.2859275	-71.6083998	S	MALL	US		MA	027			0	89	91	America/New_York	2006-01-15
4936071	Fair Shopping Center	Fair Shopping Center		42.1800895	-73.3656682	S	MALL	US		MA	003			0	207	211	America/New_York	2006-01-15
4936073	Fair Shopping Plaza Shopping Center	Fair Shopping Plaza Shopping Center		42.1256523	-71.5147849	S	MALL	US		MA	027			0	76	76	America/New_York	2006-01-15
4936098	Fairlawn Shopping Center	Fairlawn Shopping Center		42.2773157	-71.73757	S	MALL	US		MA	027			0	128	131	America/New_York	2006-01-15
4936117	Fairview Plaza Shopping Center	Fairview Plaza Shopping Center		42.2009256	-72.5742552	S	MALL	US		MA	013			0	71	60	America/New_York	2006-01-15
4936118	Fairview Shopping Center	Fairview Shopping Center		42.1973146	-72.5728663	S	MALL	US		MA	013			0	68	60	America/New_York	2006-01-15
4936120	Fairview Shopping Plaza Shopping Center	Fairview Shopping Plaza Shopping Center		42.174815	-72.577033	S	MALL	US		MA	013			0	68	60	America/New_York	2006-01-15
4936290	Federal Plaza Shopping Center	Federal Plaza Shopping Center		42.2009273	-71.8389605	S	MALL	US		MA	027			0	155	158	America/New_York	2006-01-15
4936330	Fellsway Plaza Shopping Center	Fellsway Plaza Shopping Center		42.4078744	-71.0689406	S	MALL	US		MA	017			0	4	1	America/New_York	2006-01-15
4936347	Fenway Plaza Shopping Center	Fenway Plaza Shopping Center		42.3450974	-71.1022742	S	MALL	US		MA	017			0	5	4	America/New_York	2006-01-15
4936353	Fernandes Raynham Shopping Center	Fernandes Raynham Shopping Center		41.8828786	-71.156436	S	MALL	US		MA	005			0	39	30	America/New_York	2006-01-15
4936394	Finast Shopping Center	Finast Shopping Center		42.1420383	-72.4953639	S	MALL	US		MA	013			0	72	60	America/New_York	2006-01-15
4936660	First National Shopping Center	First National Shopping Center		42.4739819	-71.4564518	S	MALL	US		MA	017			0	68	71	America/New_York	2006-01-15
4936661	First National Shopping Center	First National Shopping Center		42.2775959	-71.4114495	S	MALL	US		MA	017			0	51	51	America/New_York	2006-01-15
4936842	Five Town Plaza Shopping Center	Five Town Plaza Shopping Center		42.0939836	-72.5017527	S	MALL	US		MA	013			0	76	63	America/New_York	2006-01-15
4936933	Florence Plaza Shopping Center	Florence Plaza Shopping Center		42.336756	-72.6575905	S	MALL	US		MA	015			0	69	60	America/New_York	2006-01-15
4937220	Foxboro Shopping Center	Foxboro Shopping Center		42.0534324	-71.240886	S	MALL	US		MA	021			0	74	75	America/New_York	2006-01-15
4937236	Framingham Mall Shopping Center	Framingham Mall Shopping Center		42.3062068	-71.3981159	S	MALL	US		MA	017			0	56	52	America/New_York	2006-01-15
4937240	Framingham Plaza Shopping Center	Framingham Plaza Shopping Center		42.2975953	-71.4489508	S	MALL	US		MA	017			0	62	58	America/New_York	2006-01-15
4937245	Framingham Shoppers World Shopping Center	Framingham Shoppers World Shopping Center		42.3014847	-71.3956158	S	MALL	US		MA	017			0	53	52	America/New_York	2006-01-15
4937300	Franklin Plaza Shopping Center	Franklin Plaza Shopping Center		42.0875978	-71.4161702	S	MALL	US		MA	021			0	76	76	America/New_York	2006-01-15
4937317	Franklin Village Shopping Center	Franklin Village Shopping Center		42.0881533	-71.4267261	S	MALL	US		MA	021			0	77	74	America/New_York	2006-01-15
4937389	Fresh Pond Mall Shopping Center	Fresh Pond Mall Shopping Center		42.3898188	-71.1408867	S	MALL	US		MA	017			0	4	14	America/New_York	2006-01-15
4937391	Fresh Pond Shopping Center	Fresh Pond Shopping Center		42.3900966	-71.1408867	S	MALL	US		MA	017			0	5	14	America/New_York	2006-01-15
4937528	Galleria at Worcester Center Shopping Center	Galleria at Worcester Center Shopping Center		42.2625932	-71.7986823	S	MALL	US		MA	027			0	144	149	America/New_York	2006-01-15
4937554	Garden Plaza Shopping Center	Garden Plaza Shopping Center		42.0648174	-72.5161975	S	MALL	US		MA	013			0	66	74	America/New_York	2006-01-15
4937622	Gateway Shopping Center	Gateway Shopping Center		42.1156498	-72.5278647	S	MALL	US		MA	013			0	61	60	America/New_York	2006-01-15
4937676	George Washington Plaza Shopping Center	George Washington Plaza Shopping Center		42.1512049	-72.3103588	S	MALL	US		MA	013			0	109	134	America/New_York	2006-01-15
4937691	Georgetown Shopping Center	Georgetown Shopping Center		42.7217586	-70.9917214	S	MALL	US		MA	009			0	24	37	America/New_York	2006-01-15
4937811	Glendale Square Shopping Center	Glendale Square Shopping Center		42.4148188	-71.0472735	S	MALL	US		MA	017			0	17	15	America/New_York	2006-01-15
4937574	Gardner Plaza Shopping Center	Gardner Plaza Shopping Center		42.5656442	-71.9764658	S	MALL	US		MA	027			0	319	319	America/New_York	2006-01-15
4938073	Grand Union Shopping Center	Grand Union Shopping Center		42.7064697	-73.1887172	S	MALL	US		MA	003			0	193	198	America/New_York	2006-01-15
4938086	Granite Plaza Shopping Center	Granite Plaza Shopping Center		42.2437106	-71.003937	S	MALL	US		MA	021			0	13	12	America/New_York	2006-01-15
4938587	Hadley Village Barn Shops Shopping Center	Hadley Village Barn Shops Shopping Center		42.3450898	-72.5781442	S	MALL	US		MA	015			0	39	48	America/New_York	2006-01-15
4938737	Hamp Plaza Shopping Center	Hamp Plaza Shopping Center		42.3362006	-72.6362011	S	MALL	US		MA	015			0	45	55	America/New_York	2006-01-15
4938748	Hampden Mini-Mall Shopping Center	Hampden Mini-Mall Shopping Center		42.059262	-72.4411954	S	MALL	US		MA	013			0	74	91	America/New_York	2006-01-15
4938767	Hampshire Mall Shopping Center	Hampshire Mall Shopping Center		42.3575899	-72.5486991	S	MALL	US		MA	015			0	50	54	America/New_York	2006-01-15
4938815	Hanover Mall Shopping Center	Hanover Mall Shopping Center		42.14649	-70.8419871	S	MALL	US		MA	023			0	33	37	America/New_York	2006-01-15
4938830	Hanson Shopping Center	Hanson Shopping Center		42.0662125	-70.8700419	S	MALL	US		MA	023			0	22	30	America/New_York	2006-01-15
4938843	Harbor Light Mall Shopping Center	Harbor Light Mall Shopping Center		42.2442666	-70.9358798	S	MALL	US		MA	021			0	10	3	America/New_York	2006-01-15
4939093	Haverhill Plaza Shopping Center	Haverhill Plaza Shopping Center		42.7620353	-71.0386675	S	MALL	US		MA	009			0	4	6	America/New_York	2006-01-15
4939141	Hawthorne Square Mall Shopping Center	Hawthorne Square Mall Shopping Center		42.5037068	-70.9194936	S	MALL	US		MA	009			0	42	30	America/New_York	2006-01-15
4939214	Heartland Plaza Shopping Center	Heartland Plaza Shopping Center		42.1564875	-71.2417207	S	MALL	US		MA	021			0	42	45	America/New_York	2006-01-15
4939304	Heritage Mall Shopping Center	Heritage Mall Shopping Center		42.396482	-71.5875664	S	MALL	US		MA	017			0	91	88	America/New_York	2006-01-15
4939305	Heritage Mall Shopping Center	Heritage Mall Shopping Center		42.1906497	-71.8450718	S	MALL	US		MA	027			0	167	173	America/New_York	2006-01-15
4939310	Heritage Park Plaza Shopping Center	Heritage Park Plaza Shopping Center		42.0773171	-72.5264756	S	MALL	US		MA	013			0	58	60	America/New_York	2006-01-15
4939467	Highlander Plaza Shopping Center	Highlander Plaza Shopping Center		42.5075957	-70.9103267	S	MALL	US		MA	009			0	26	26	America/New_York	2006-01-15
4939487	Hill and Dale Mall Shopping Center	Hill and Dale Mall Shopping Center		42.3367562	-72.6375901	S	MALL	US		MA	015			0	44	55	America/New_York	2006-01-15
4939509	Hills Shopping Plaza Shopping Center	Hills Shopping Plaza Shopping Center		42.1331522	-71.5300632	S	MALL	US		MA	027			0	99	106	America/New_York	2006-01-15
4939663	Holden Shopping Center	Holden Shopping Center		42.3403699	-71.8453502	S	MALL	US		MA	027			0	227	228	America/New_York	2006-01-15
4939789	Holyoke Crossing Shopping Center	Holyoke Crossing Shopping Center		42.175648	-72.6412016	S	MALL	US		MA	013			0	77	85	America/New_York	2006-01-15
4939792	Holyoke Heights Plaza Shopping Center	Holyoke Heights Plaza Shopping Center		42.215925	-72.6175899	S	MALL	US		MA	013			0	74	66	America/New_York	2006-01-15
4939796	Holyoke Mall Shopping Center	Holyoke Mall Shopping Center		42.1850923	-72.6289789	S	MALL	US		MA	013			0	64	66	America/New_York	2006-01-15
4939798	Holyoke Mall at Ingleside Shopping Center	Holyoke Mall at Ingleside Shopping Center		42.1864811	-72.6328679	S	MALL	US		MA	013			0	74	66	America/New_York	2006-01-15
4939802	Holyoke Shopping Center	Holyoke Shopping Center		42.1978698	-72.6242566	S	MALL	US		MA	013			0	78	61	America/New_York	2006-01-15
4940214	Iandolis Shopping Center	Iandolis Shopping Center		42.2745387	-71.6095109	S	MALL	US		MA	027			0	88	91	America/New_York	2006-01-15
4940242	Iinast Shopping Center	Iinast Shopping Center		42.1423161	-72.4953639	S	MALL	US		MA	013			0	73	60	America/New_York	2006-01-15
4940273	Independence Mall Shopping Center	Independence Mall Shopping Center		41.9762141	-70.7130927	S	MALL	US		MA	023			0	29	19	America/New_York	2006-01-15
4940292	Indian Head Shopping Center	Indian Head Shopping Center		42.3487051	-71.5145086	S	MALL	US		MA	017			0	93	87	America/New_York	2006-01-15
4940343	Indian Rock Shopping Center	Indian Rock Shopping Center		42.0823202	-71.3950583	S	MALL	US		MA	021			0	91	91	America/New_York	2006-01-15
4940623	Intown Mall Shopping Center	Intown Mall Shopping Center		42.3570305	-73.28344	S	MALL	US		MA	003			0	385	335	America/New_York	2006-01-15
4940643	Ipswich Shopping Center	Ipswich Shopping Center		42.6878711	-70.8469948	S	MALL	US		MA	009			0	16	15	America/New_York	2006-01-15
4940686	Island Pond Road Shopping Center	Island Pond Road Shopping Center		42.1025944	-72.5467541	S	MALL	US		MA	013			0	59	59	America/New_York	2006-01-15
4941104	Julios Shopping Center	Julios Shopping Center		42.2820386	-71.6078442	S	MALL	US		MA	027			0	88	90	America/New_York	2006-01-15
4941366	Kings Shopping Center	Kings Shopping Center		41.972877	-71.3331105	S	MALL	US		MA	005			0	54	53	America/New_York	2006-01-15
4941367	Kings Shopping Center	Kings Shopping Center		42.2073217	-71.0244925	S	MALL	US		MA	021			0	37	43	America/New_York	2006-01-15
4941369	Kings Shopping Plaza Shopping Center	Kings Shopping Plaza Shopping Center		41.991213	-70.8544848	S	MALL	US		MA	023			0	18	15	America/New_York	2006-01-15
4941380	Kingsgate Plaza Shopping Center	Kingsgate Plaza Shopping Center		42.3289785	-72.6359234	S	MALL	US		MA	015			0	45	56	America/New_York	2006-01-15
4941789	Lechmere Sales Shopping Center	Lechmere Sales Shopping Center		42.2373208	-71.1783865	S	MALL	US		MA	021			0	31	28	America/New_York	2006-01-15
4941834	Legion Shopping Center	Legion Shopping Center		42.2873205	-71.1075517	S	MALL	US		MA	025			0	12	15	America/New_York	2006-01-15
4941855	Lenox Country Shops Shopping Center	Lenox Country Shops Shopping Center		42.3778635	-73.2773285	S	MALL	US		MA	003			0	403	416	America/New_York	2006-01-15
4941859	Lenox House Country Shops Shopping Center	Lenox House Country Shops Shopping Center		42.3909188	-73.2723282	S	MALL	US		MA	003			0	383	396	America/New_York	2006-01-15
4941878	Leominster Plaza Shopping Center	Leominster Plaza Shopping Center		42.5131464	-71.7559049	S	MALL	US		MA	027			0	112	117	America/New_York	2006-01-15
