5142019	Upper Pound Swamp	Upper Pound Swamp		41.2389829	-74.0515312	H	SWMP	US		NY	087			0	254	280	America/New_York	2006-01-15
5142285	Verona Swamp	Verona Swamp		43.1503467	-75.602958	H	SWMP	US		NY	065			0	136	138	America/New_York	2006-01-15
5142399	Vly Swamp	Vly Swamp		41.8573152	-74.2557037	H	SWMP	US		NY	111			0	216	244	America/New_York	2006-01-15
5142400	The Vly	The Vly		44.9328164	-73.5037489	H	SWMP	US		NY	019			0	64	65	America/New_York	2007-02-14
5142423	Vosburgh Swamp	Vosburgh Swamp		42.3034191	-73.7890139	H	SWMP	US		NY	039			0	1	21	America/New_York	2006-01-15
5143224	Ward Marsh	Ward Marsh		43.596733	-73.3784462	H	SWMP	US		NY	115			0	30	30	America/New_York	2006-01-15
5143274	Warren Swamp	Warren Swamp		44.0514544	-75.634088	H	SWMP	US		NY	045			0	188	212	America/New_York	2006-01-15
5143384	Waterman Swamp	Waterman Swamp		42.2600622	-78.8761471	H	SWMP	US		NY	009			0	522	548	America/Detroit	2006-01-15
5143486	Webb Royce Swamp	Webb Royce Swamp		44.2525517	-73.3765163	H	SWMP	US		NY	031			0	94	121	America/New_York	2006-01-15
5143489	Webbers Swamp	Webbers Swamp		42.8097827	-78.2011247	H	SWMP	US		NY	121			0	493	510	America/Detroit	2006-01-15
5143552	Welch Vly	Welch Vly		43.4784007	-73.940681	H	SWMP	US		NY	113			0	508	569	America/New_York	2006-01-15
5143583	Wells Vly	Wells Vly		43.4700684	-74.910437	H	SWMP	US		NY	043			0	644	669	America/New_York	2006-01-15
5143901	West Meadow	West Meadow		40.9364871	-73.1428873	H	SWMP	US		NY	103			0	0	-9999	America/New_York	2006-01-15
5144216	Wheeler Marsh	Wheeler Marsh		44.556451	-74.751301	H	SWMP	US		NY	089			0	370	396	America/New_York	2006-01-15
5144262	Whiskey Spring Vly	Whiskey Spring Vly		43.4672904	-74.8404363	H	SWMP	US		NY	043			0	712	733	America/New_York	2006-01-15
5144275	Whitaker Swamp	Whitaker Swamp		42.0370279	-75.4398992	H	SWMP	US		NY	007			0	419	456	America/New_York	2006-01-15
5144385	Whitehouse Marsh	Whitehouse Marsh		44.301713	-76.0746715	H	SWMP	US		NY	045			0	74	75	America/New_York	2006-01-15
5144507	Wilder Vly	Wilder Vly		43.3317354	-74.7965432	H	SWMP	US		NY	041			0	610	609	America/New_York	2006-01-15
5144604	Willis Vly	Willis Vly		43.5045131	-74.4793176	H	SWMP	US		NY	041			0	513	515	America/New_York	2006-01-15
5144800	Wingate Swamp	Wingate Swamp		43.4767356	-75.2885033	H	SWMP	US		NY	065			0	353	362	America/New_York	2006-01-15
5144854	Wittling Swamp	Wittling Swamp		42.4109053	-75.7763043	H	SWMP	US		NY	017			0	440	456	America/New_York	2006-01-15
5145042	Woodruff Swamp	Woodruff Swamp		44.4461585	-73.9176459	H	SWMP	US		NY	033			0	496	487	America/New_York	2006-01-15
5145184	Yanty Marsh	Yanty Marsh		43.3595035	-77.9333472	H	SWMP	US		NY	055			0	75	75	America/Detroit	2006-01-15
5146749	Bear Swamp (historical)	Bear Swamp (historical)		40.9272806	-81.0934301	H	SWMP	US		OH	151			0	318	334	America/Detroit	2006-01-15
5146751	Bear Swamp (historical)	Bear Swamp (historical)		40.2758915	-83.4763139	H	SWMP	US		OH	159			0	333	335	America/Indiana/Vevay	2006-01-15
5146801	Beaver Pond	Beaver Pond		41.2720005	-80.9820362	H	SWMP	US		OH	155			0	275	279	America/Detroit	2006-01-15
5146813	Beaver Swamp (historical)	Beaver Swamp (historical)		41.1542171	-84.0541109	H	SWMP	US		OH	137			0	227	225	America/Detroit	2006-01-15
5147697	Bloomfield Swamp	Bloomfield Swamp		41.480611	-80.8289749	H	SWMP	US		OH	155			0	271	272	America/Detroit	2006-01-15
5147733	Blue Hole (historical)	Blue Hole (historical)		40.2834038	-81.71707	H	SWMP	US		OH	031			0	233	243	America/Detroit	2006-01-15
5147833	The Bogs	The Bogs		41.4389407	-82.9879709	H	SWMP	US		OH	143			0	174	174	America/Detroit	2007-02-14
5148602	Buckeye Swamp	Buckeye Swamp		40.0203421	-83.0174061	H	SWMP	US		OH	049			0	223	239	America/Indiana/Vevay	2006-01-15
5149477	Cedar Point Marsh	Cedar Point Marsh		41.6875469	-83.3235402	H	SWMP	US		OH	095			0	175	175	America/Detroit	2006-01-15
5149485	Cedar Swamp	Cedar Swamp		40.0583919	-83.7971523	H	SWMP	US		OH	021			0	295	296	America/Indiana/Vevay	2006-01-15
5151059	Continental Marsh	Continental Marsh		41.6208813	-83.2235362	H	SWMP	US		OH	123			0	175	174	America/Detroit	2006-01-15
5151122	Copley Swamp (historical)	Copley Swamp (historical)		41.0667219	-81.6053996	H	SWMP	US		OH	153			0	295	303	America/Detroit	2006-01-15
5151351	Crane Swamp	Crane Swamp		40.1992255	-83.4821467	H	SWMP	US		OH	159			0	304	304	America/Indiana/Vevay	2006-01-15
5151698	Darby Marsh	Darby Marsh		41.5306063	-82.9957493	H	SWMP	US		OH	123			0	174	175	America/Detroit	2006-01-15
5152233	Douglas Marsh	Douglas Marsh		41.6269925	-83.1929797	H	SWMP	US		OH	095			0	175	174	America/Detroit	2006-01-15
5153039	Eisenhour Marsh	Eisenhour Marsh		41.6158814	-83.2243695	H	SWMP	US		OH	123			0	175	175	America/Detroit	2006-01-15
5155046	France Marsh	France Marsh		41.6083818	-83.1818678	H	SWMP	US		OH	123			0	175	175	America/Detroit	2006-01-15
5155478	Garfield Bog	Garfield Bog		40.9161697	-80.967312	H	SWMP	US		OH	099			0	338	346	America/Detroit	2006-01-15
5156628	Guilford Bog	Guilford Bog		40.7945039	-80.8400823	H	SWMP	US		OH	029			0	338	348	America/Detroit	2006-01-15
5157004	Harrisville Swamp (historical)	Harrisville Swamp (historical)		41.0083891	-82.0145915	H	SWMP	US		OH	103			0	276	275	America/Detroit	2006-01-15
5157726	Hog Creek Marsh (historical)	Hog Creek Marsh (historical)		40.7847753	-83.717433	H	SWMP	US		OH	065			0	284	280	America/Detroit	2006-01-15
5158162	Huckleberry Swamp	Huckleberry Swamp		40.8470033	-80.9484218	H	SWMP	US		OH	029			0	371	365	America/Detroit	2006-01-15
5158224	Hunter Marsh	Hunter Marsh		41.6158813	-83.2357588	H	SWMP	US		OH	123			0	175	175	America/Detroit	2006-01-15
5158954	Jackson Bog	Jackson Bog		40.856724	-81.5056741	H	SWMP	US		OH	151			0	307	333	America/Detroit	2006-01-15
5159641	Killbuck Swamp	Killbuck Swamp		40.7083917	-81.9957024	H	SWMP	US		OH	169			0	255	255	America/Detroit	2006-01-15
5161218	Long Swamp	Long Swamp		41.3250562	-80.8706421	H	SWMP	US		OH	155			0	283	284	America/Detroit	2006-01-15
5161615	Magee Marsh	Magee Marsh		41.6142152	-83.1721453	H	SWMP	US		OH	123			0	175	175	America/Detroit	2006-01-15
5161677	Mallard Club Marsh	Mallard Club Marsh		41.6844915	-83.3460407	H	SWMP	US		OH	095			0	175	174	America/Detroit	2006-01-15
5161748	Mantua Swamp	Mantua Swamp		41.2894998	-81.1873226	H	SWMP	US		OH	133			0	344	347	America/Detroit	2006-01-15
5162659	Mentor Marsh	Mentor Marsh		41.7350436	-81.304549	H	SWMP	US		OH	085			0	175	183	America/Detroit	2006-01-15
5162757	Metzger Marsh	Metzger Marsh		41.644214	-83.2457597	H	SWMP	US		OH	095			0	174	174	America/Detroit	2006-01-15
5163543	Mosquito Lake Bog (historical)	Mosquito Lake Bog (historical)		40.1833875	-83.9541031	H	SWMP	US		OH	021			0	323	335	America/Indiana/Vevay	2006-01-15
5164104	Navarre Marsh	Navarre Marsh		41.5931051	-83.0749192	H	SWMP	US		OH	123			0	175	174	America/Detroit	2006-01-15
5164208	New Albany Marsh	New Albany Marsh		40.9611698	-80.8150815	H	SWMP	US		OH	099			0	313	334	America/Detroit	2006-01-15
5164305	New Haven Marsh	New Haven Marsh		41.0139447	-82.7651803	H	SWMP	US		OH	077			0	283	0	America/Detroit	2006-01-15
5164887	North Pond	North Pond		41.6108817	-82.702404	H	SWMP	US		OH	043			0	175	179	America/Detroit	2006-01-15
5166463	Perkins Swamp (historical)	Perkins Swamp (historical)		41.1000553	-81.5915097	H	SWMP	US		OH	153			0	302	304	America/Detroit	2006-01-15
5166760	Pine Swamp (historical)	Pine Swamp (historical)		41.2333894	-81.4748353	H	SWMP	US		OH	153			0	303	304	America/Detroit	2006-01-15
5166788	Pintail Marsh	Pintail Marsh		41.6344921	-83.2249254	H	SWMP	US		OH	095			0	175	174	America/Detroit	2006-01-15
5167330	Potato Creek Swamp (historical)	Potato Creek Swamp (historical)		40.8569992	-83.4804814	H	SWMP	US		OH	175			0	261	265	America/Detroit	2006-01-15
5167582	Pymatuning Swamp (historical)	Pymatuning Swamp (historical)		41.6389433	-80.5192376	H	SWMP	US		OH	007			0	304	307	America/Detroit	2006-01-15
5168219	Ritter Marsh	Ritter Marsh		41.618937	-83.2068689	H	SWMP	US		OH	123			0	175	174	America/Detroit	2006-01-15
5170669	Sand Beach Marsh	Sand Beach Marsh		41.6056048	-83.0943645	H	SWMP	US		OH	123			0	175	174	America/Detroit	2006-01-15
5171480	Scioto Marsh (historical)	Scioto Marsh (historical)		40.6681076	-83.7916022	H	SWMP	US		OH	065			0	292	295	America/Detroit	2006-01-15
5171550	Searles Marsh	Searles Marsh		41.6269923	-83.208258	H	SWMP	US		OH	095			0	175	174	America/Detroit	2006-01-15
5172360	Snyder Bog	Snyder Bog		40.9167268	-80.6414624	H	SWMP	US		OH	099			0	330	335	America/Detroit	2006-01-15
5173642	Tamarack Swamp (historical)	Tamarack Swamp (historical)		40.8889446	-81.6665157	H	SWMP	US		OH	169			0	304	307	America/Detroit	2006-01-15
5174109	Toussaint Marsh	Toussaint Marsh		41.5681056	-83.0554739	H	SWMP	US		OH	123			0	175	174	America/Detroit	2006-01-15
5175837	Watercress Marsh	Watercress Marsh		40.821448	-80.9206424	H	SWMP	US		OH	029			0	362	365	America/Detroit	2006-01-15
5176985	Willow Point Marsh	Willow Point Marsh		41.4403296	-82.879634	H	SWMP	US		OH	043			0	175	174	America/Detroit	2006-01-15
5176986	Willow Point Marsh	Willow Point Marsh		41.6336589	-83.2082581	H	SWMP	US		OH	095			0	175	174	America/Detroit	2006-01-15
5177145	Winous Point Marsh	Winous Point Marsh		41.4625515	-82.9960268	H	SWMP	US		OH	123			0	174	174	America/Detroit	2006-01-15
5177241	Wood Duck Marsh	Wood Duck Marsh		41.4486666	-80.8331414	H	SWMP	US		OH	155			0	274	272	America/Detroit	2006-01-15
5178001	Algerine Swamp Bog	Algerine Swamp Bog		41.5395132	-77.4874805	H	SWMP	US		PA	081			0	556	553	America/New_York	2006-01-15
5178942	Bald Hill Swamp	Bald Hill Swamp		41.2873149	-74.9857269	H	SWMP	US		PA	103			0	413	426	America/New_York	2006-01-15
5178980	Balsam Swamp	Balsam Swamp		41.3925612	-78.6039126	H	SWMP	US		PA	047			0	590	588	America/Detroit	2006-01-15
5178981	Balsam Swamp	Balsam Swamp		41.2084165	-75.6401896	H	SWMP	US		PA	069			0	575	588	America/New_York	2006-01-15
5178982	Balsam Swamp	Balsam Swamp		41.3431457	-75.1857325	H	SWMP	US		PA	103			0	522	524	America/New_York	2006-01-15
5179182	Bates Swamp	Bates Swamp		41.3311913	-76.1752083	H	SWMP	US		PA	079			0	650	640	America/New_York	2006-01-15
5179226	Beagle Hole Swamp	Beagle Hole Swamp		41.1561981	-75.4437963	H	SWMP	US		PA	089			0	560	560	America/New_York	2006-01-15
5179320	Bear Meadows	Bear Meadows		40.7292311	-77.7622197	H	SWMP	US		PA	027			0	553	579	America/New_York	2006-01-15
5179336	Bear Rock Swamp	Bear Rock Swamp		41.289815	-74.968782	H	SWMP	US		PA	103			0	419	426	America/New_York	2006-01-15
5179373	Bear Swamp	Bear Swamp		41.1278428	-77.6658247	H	SWMP	US		PA	035			0	343	365	America/New_York	2006-01-15
5179375	Bear Swamp	Bear Swamp		40.5931418	-76.6696876	H	SWMP	US		PA	043			0	368	394	America/New_York	2006-01-15
5179376	Bear Swamp	Bear Swamp		41.2331383	-75.6432451	H	SWMP	US		PA	069			0	649	664	America/New_York	2006-01-15
5179377	Bear Swamp	Bear Swamp		41.0950831	-75.9435332	H	SWMP	US		PA	079			0	408	421	America/New_York	2006-01-15
5179378	Bear Swamp	Bear Swamp		41.2714707	-76.2024316	H	SWMP	US		PA	079			0	368	377	America/New_York	2006-01-15
5179379	Bear Swamp	Bear Swamp		41.2034166	-76.3118819	H	SWMP	US		PA	079			0	289	304	America/New_York	2006-01-15
5179380	Bear Swamp	Bear Swamp		40.9112065	-75.1899013	H	SWMP	US		PA	095			0	219	213	America/New_York	2006-01-15
5179381	Bear Swamp	Bear Swamp		41.4250903	-75.0240591	H	SWMP	US		PA	103			0	400	394	America/New_York	2006-01-15
5179382	Bear Swamp	Bear Swamp		41.3720236	-76.3274381	H	SWMP	US		PA	113			0	698	700	America/New_York	2006-01-15
5179383	Bear Swamp	Bear Swamp		41.7211912	-75.6224091	H	SWMP	US		PA	115			0	345	365	America/New_York	2006-01-15
5179384	Bear Swamp	Bear Swamp		41.9345256	-75.5818489	H	SWMP	US		PA	115			0	424	440	America/New_York	2006-01-15
5179385	Bear Swamp	Bear Swamp		41.5678648	-75.3162891	H	SWMP	US		PA	127			0	413	408	America/New_York	2006-01-15
5179477	Beaver Dam Swamp	Beaver Dam Swamp		41.1667492	-75.9124202	H	SWMP	US		PA	079			0	390	399	America/New_York	2006-01-15
5179523	Beaver Meadow Swamp	Beaver Meadow Swamp		41.748131	-76.1288173	H	SWMP	US		PA	015			0	374	395	America/New_York	2006-01-15
5179555	Beaver Run Shallow Water Impoundment	Beaver Run Shallow Water Impoundment		41.2575606	-78.2630666	H	SWMP	US		PA	047			0	586	586	America/New_York	2006-01-15
5179561	Beaver Swamp	Beaver Swamp		41.397868	-75.0932285	H	SWMP	US		PA	103			0	431	457	America/New_York	2006-01-15
5179723	Behler Swamp	Behler Swamp		41.2123052	-75.646023	H	SWMP	US		PA	069			0	581	589	America/New_York	2006-01-15
5179903	Ben Bush Swamp	Ben Bush Swamp		41.3009255	-75.0143387	H	SWMP	US		PA	103			0	449	447	America/New_York	2006-01-15
5179906	Ben Hanna Swamp	Ben Hanna Swamp		41.1606489	-75.0921205	H	SWMP	US		PA	103			0	359	366	America/New_York	2006-01-15
5179917	Bender Swamp	Bender Swamp		41.2250864	-75.4112953	H	SWMP	US		PA	089			0	605	609	America/New_York	2006-01-15
5180003	Benson Swamp	Benson Swamp		41.9386673	-79.5078283	H	SWMP	US		PA	123			0	437	456	America/Detroit	2006-01-15
5180307	Big Bear Swamp	Big Bear Swamp		41.2281491	-74.9926723	H	SWMP	US		PA	103			0	393	396	America/New_York	2006-01-15
5180377	Big Inlet Swamp	Big Inlet Swamp		41.3148129	-75.1493429	H	SWMP	US		PA	103			0	570	578	America/New_York	2006-01-15
5180470	Big Sampson Swamp	Big Sampson Swamp		41.2559198	-75.3890724	H	SWMP	US		PA	127			0	646	650	America/New_York	2006-01-15
5180346	Big Deer Swamp	Big Deer Swamp		41.5028537	-76.1718753	H	SWMP	US		PA	131			0	694	700	America/New_York	2006-01-15
5180507	Big Swamp	Big Swamp		41.1956484	-75.0943425	H	SWMP	US		PA	103			0	364	386	America/New_York	2006-01-15
5180597	Birch Swale	Birch Swale		41.1848074	-75.4990749	H	SWMP	US		PA	089			0	564	564	America/New_York	2006-01-15
5180663	Black Ash Swamp	Black Ash Swamp		41.2689795	-75.193234	H	SWMP	US		PA	103			0	455	488	America/New_York	2006-01-15
5180664	Black Ash Swamp	Black Ash Swamp		41.8186822	-77.4702593	H	SWMP	US		PA	117			0	641	640	America/New_York	2006-01-15
5180668	Black Ash Swamp	Black Ash Swamp		41.7083895	-80.0564454	H	SWMP	US		PA	039			0	451	456	America/Detroit	2006-01-15
5180672	Black Bear Swamp	Black Bear Swamp		41.2198086	-75.4174066	H	SWMP	US		PA	089			0	604	611	America/New_York	2006-01-15
5180681	Black Creek Swamp (historical)	Black Creek Swamp (historical)		41.1570273	-76.0932608	H	SWMP	US		PA	079			0	267	274	America/New_York	2006-01-15
5180792	Blackwell Swamp	Blackwell Swamp		41.3328487	-77.3710873	H	SWMP	US		PA	081			0	529	540	America/New_York	2006-01-15
5180869	Bleeksley Swamp	Bleeksley Swamp		41.183974	-75.5037973	H	SWMP	US		PA	089			0	558	576	America/New_York	2006-01-15
5180904	Bloomer Swamp	Bloomer Swamp		41.2195356	-75.1899012	H	SWMP	US		PA	089			0	406	416	America/New_York	2006-01-15
5181045	Blue Swamp	Blue Swamp		41.7453368	-79.6167178	H	SWMP	US		PA	039			0	484	487	America/Detroit	2006-01-15
5181086	Bobs String Swamp	Bobs String Swamp		41.2303697	-75.1204543	H	SWMP	US		PA	103			0	393	396	America/New_York	2006-01-15
5181879	Brown Swamp	Brown Swamp		41.6314658	-75.8235272	H	SWMP	US		PA	131			0	338	335	America/New_York	2006-01-15
5181735	Broadbent Swamp	Broadbent Swamp		41.5759102	-75.8421396	H	SWMP	US		PA	131			0	295	309	America/New_York	2006-01-15
5182513	Bushkill Swamp	Bushkill Swamp		41.409259	-74.8240544	H	SWMP	US		PA	103			0	388	396	America/New_York	2006-01-15
5182610	Buzzard Swamp	Buzzard Swamp		41.4458956	-79.0708719	H	SWMP	US		PA	053			0	491	499	America/Detroit	2006-01-15
5183232	Carey Swamp	Carey Swamp		41.8903527	-76.1854855	H	SWMP	US		PA	015			0	421	447	America/New_York	2006-01-15
5183312	Carpenter Swamp	Carpenter Swamp		41.5431352	-75.6335218	H	SWMP	US		PA	069			0	484	487	America/New_York	2006-01-15
5183467	Cathrine Swamp	Cathrine Swamp		41.6800626	-78.5619673	H	SWMP	US		PA	083			0	626	639	America/Detroit	2006-01-15
5183473	Cattail Swamp	Cattail Swamp		41.5648111	-75.0612807	H	SWMP	US		PA	103			0	358	366	America/New_York	2006-01-15
5183479	Cattail Swamp	Cattail Swamp		41.4256451	-75.1693416	H	SWMP	US		PA	103			0	401	405	America/New_York	2006-01-15
5184392	City of Rome Dark Swamp	City of Rome Dark Swamp		41.1764742	-75.5079641	H	SWMP	US		PA	089			0	554	577	America/New_York	2006-01-15
5184393	City of Rome Swamp	City of Rome Swamp		41.1842518	-75.5085197	H	SWMP	US		PA	089			0	546	568	America/New_York	2006-01-15
5184746	Coalbed Swamp	Coalbed Swamp		41.4717431	-76.2165994	H	SWMP	US		PA	131			0	674	669	America/New_York	2006-01-15
5185092	Company Swamp	Company Swamp		41.3437015	-75.1471201	H	SWMP	US		PA	103			0	462	486	America/New_York	2006-01-15
5185217	Conneaut Marsh	Conneaut Marsh		41.5533872	-80.1903394	H	SWMP	US		PA	039			0	323	332	America/Detroit	2006-01-15
5185420	Corby Swamp	Corby Swamp		41.4695219	-75.7496373	H	SWMP	US		PA	069			0	390	396	America/New_York	2006-01-15
5185631	Covey Swamp	Covey Swamp		41.3411917	-75.6885241	H	SWMP	US		PA	069			0	318	376	America/New_York	2006-01-15
5185768	Cranberry Swamp	Cranberry Swamp		41.2525672	-77.7241521	H	SWMP	US		PA	035			0	544	548	America/New_York	2006-01-15
5185769	Cranberry Swamp	Cranberry Swamp		41.4631096	-80.1358946	H	SWMP	US		PA	085			0	419	424	America/Detroit	2006-01-15
5185770	Cranberry Swamp	Cranberry Swamp		41.0423146	-75.2587935	H	SWMP	US		PA	089			0	279	297	America/New_York	2006-01-15
5185771	Cranberry Swamp	Cranberry Swamp		41.4236888	-76.4577223	H	SWMP	US		PA	113			0	612	613	America/New_York	2006-01-15
5185772	Cranberry Swamp	Cranberry Swamp		41.8109044	-77.4813706	H	SWMP	US		PA	117			0	669	670	America/New_York	2006-01-15
5185773	Cranberry Swamp	Cranberry Swamp		41.7717271	-79.0964308	H	SWMP	US		PA	123			0	417	426	America/Detroit	2006-01-15
5185787	Crane Swamp	Crane Swamp		41.6064642	-76.285491	H	SWMP	US		PA	015			0	360	365	America/New_York	2006-01-15
5185788	Crane Swamp	Crane Swamp		41.4920202	-76.2279889	H	SWMP	US		PA	131			0	687	681	America/New_York	2006-01-15
5185951	Crooked Swamp	Crooked Swamp		41.3542587	-74.9404469	H	SWMP	US		PA	103			0	424	427	America/New_York	2006-01-15
5186353	Dark Swamp	Dark Swamp		41.1453645	-75.4671301	H	SWMP	US		PA	089			0	542	548	America/New_York	2006-01-15
5186361	Dark Swamp	Dark Swamp		41.2942596	-74.9429478	H	SWMP	US		PA	103			0	390	387	America/New_York	2006-01-15
5187441	DuBois Swamp	DuBois Swamp		41.3520366	-74.9268355	H	SWMP	US		PA	103			0	405	396	America/New_York	2006-01-15
5187651	Dutchman Swamp	Dutchman Swamp		41.4011895	-76.4527223	H	SWMP	US		PA	113			0	619	628	America/New_York	2006-01-15
5188398	Elbow Swamp	Elbow Swamp		41.2628704	-75.0254508	H	SWMP	US		PA	103			0	405	426	America/New_York	2006-01-15
5188407	Elbow Swamp	Elbow Swamp		41.1717597	-75.1032319	H	SWMP	US		PA	103			0	364	365	America/New_York	2006-01-15
5188783	English Swamp	English Swamp		41.2709177	-75.4693517	H	SWMP	US		PA	069			0	595	610	America/New_York	2006-01-15
5188882	Eschenbaugh Swamp	Eschenbaugh Swamp		41.1561985	-75.4260181	H	SWMP	US		PA	089			0	583	579	America/New_York	2006-01-15
5189605	Finn Swamp	Finn Swamp		41.4389776	-75.2646221	H	SWMP	US		PA	127			0	411	0	America/New_York	2006-01-15
5189794	Flag Marsh	Flag Marsh		41.4811871	-76.2913252	H	SWMP	US		PA	113			0	646	639	America/New_York	2006-01-15
5190751	Gallager Swamp	Gallager Swamp		41.5381322	-75.9907562	H	SWMP	US		PA	131			0	255	244	America/New_York	2006-01-15
5192152	Grisco Swamp	Grisco Swamp		41.242305	-76.3213268	H	SWMP	US		PA	037			0	381	395	America/New_York	2006-01-15
5192253	Gulf Pond	Gulf Pond		41.9034081	-76.2460436	H	SWMP	US		PA	015			0	442	456	America/New_York	2006-01-15
5192381	Half Moon Swamp	Half Moon Swamp		41.4792427	-76.3204932	H	SWMP	US		PA	113			0	622	613	America/New_York	2006-01-15
5192386	Halfmoon Swamp	Halfmoon Swamp		41.364778	-80.2206183	H	SWMP	US		PA	085			0	425	418	America/Detroit	2006-01-15
5193160	Helman Swamp	Helman Swamp		41.5978544	-75.9049196	H	SWMP	US		PA	131			0	318	334	America/New_York	2006-01-15
5193230	Henderson Swamp	Henderson Swamp		41.2262028	-75.1426773	H	SWMP	US		PA	089			0	388	398	America/New_York	2006-01-15
5193478	Hickory Swale	Hickory Swale		41.1492494	-75.9121426	H	SWMP	US		PA	079			0	384	392	America/New_York	2006-01-15
5193557	High Swamp	High Swamp		41.1770364	-75.1746232	H	SWMP	US		PA	089			0	351	366	America/New_York	2006-01-15
5193870	Holcomb Pond	Holcomb Pond		41.6697973	-76.6502284	H	SWMP	US		PA	015			0	589	527	America/New_York	2006-01-15
5193959	Holsey Meadow Swamp	Holsey Meadow Swamp		41.3339798	-75.1046189	H	SWMP	US		PA	103			0	424	443	America/New_York	2006-01-15
5194279	Horse Shoe Swamp	Horse Shoe Swamp		40.9400853	-76.0465952	H	SWMP	US		PA	079			0	525	531	America/New_York	2006-01-15
5194295	Horseshoe Swamp	Horseshoe Swamp		41.1998056	-75.6374117	H	SWMP	US		PA	069			0	589	589	America/New_York	2006-01-15
5194296	Horseshoe Swamp	Horseshoe Swamp		41.2864794	-75.1854557	H	SWMP	US		PA	103			0	521	549	America/New_York	2006-01-15
5194444	Huckleberry Swamp	Huckleberry Swamp		41.078702	-75.3143497	H	SWMP	US		PA	089			0	354	365	America/New_York	2006-01-15
5194466	Huckleberry Marsh	Huckleberry Marsh		41.1909188	-75.4807412	H	SWMP	US		PA	089			0	582	579	America/New_York	2006-01-15
5194484	Hughes Swamp	Hughes Swamp		40.8956442	-75.8054719	H	SWMP	US		PA	025			0	476	487	America/New_York	2006-01-15
